"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"26356","live_cells",4,"DIC",22,NA,403.99,403.99,21,1.16871620335601,NA,NA
"26357","live_cells",4,"DIC",23,21.7,403.99,403.99,22,1.19723733478275,1.1925777331996,14
"26358","live_cells",4,"DIC",24,23.2,403.99,403.99,23,1.19647724326674,1.19658976930792,15
"26359","live_cells",4,"DIC",25,NA,403.99,403.99,24,1.20606864372693,NA,NA
"26360","live_cells",4,"DIC",26,24.7,403.99,403.99,25,1.22684340202075,1.22066198595787,16
"26361","live_cells",4,"DIC",27,26.2,403.99,403.99,26,1.2357622750524,1.23370110330993,17
"26362","live_cells",4,"DIC",28,NA,403.99,403.99,27,1.21249206912038,NA,NA
"26363","live_cells",4,"DIC",29,27.7,403.99,403.99,28,1.19024531858295,1.19358074222668,18
"26364","live_cells",4,"DIC",30,29.2,403.99,403.99,29,1.19929769450573,1.20361083249749,19
"26365","live_cells",4,"DIC",31,NA,403.99,403.99,30,1.22248829082188,NA,NA
"26366","live_cells",4,"DIC",32,30.7,403.99,403.99,31,1.22901633396806,1.23069207622869,20
"26367","live_cells",4,"DIC",33,32.2,403.99,403.99,32,1.21290895855937,1.21063189568706,21
"26368","live_cells",4,"DIC",34,NA,403.99,403.99,33,1.21171656451682,NA,NA
"26369","live_cells",4,"DIC",35,33.7,403.99,403.99,34,1.22505858264698,1.22066198595787,22
"26370","live_cells",4,"DIC",36,35.2,403.99,403.99,35,1.23724911542166,1.23871614844534,23
"26371","live_cells",4,"DIC",37,NA,403.99,403.99,36,1.23999065725176,NA,NA
"26372","live_cells",4,"DIC",38,36.7,403.99,403.99,37,1.23262428447386,1.23570712136409,24
"26373","live_cells",4,"DIC",39,38.2,403.99,403.99,38,1.22390002886584,1.22367101303912,25
"26374","live_cells",4,"DIC",40,NA,403.99,403.99,39,1.22889144602749,NA,NA
"26375","live_cells",4,"DIC",41,39.7,403.99,403.99,40,1.23160918333705,1.23269809428285,26
"26376","live_cells",4,"DIC",42,41.2,403.99,403.99,41,1.22265371449607,1.22166499498495,27
"26377","live_cells",4,"DIC",43,NA,403.99,403.99,42,1.22479762234989,NA,NA
"26378","live_cells",4,"DIC",44,42.7,403.99,403.99,43,1.23821320902515,1.23370110330993,28
"26379","live_cells",4,"DIC",45,44.2,403.99,403.99,44,1.24931007430568,1.24974924774323,29
"26380","live_cells",4,"DIC",46,NA,403.99,403.99,45,1.24327485823763,NA,NA
"26381","live_cells",4,"DIC",47,45.7,403.99,403.99,46,1.22259740801004,1.2296890672016,30
"26382","live_cells",4,"DIC",48,47.2,403.99,403.99,47,1.20250689560406,1.20060180541625,31
"26383","live_cells",4,"DIC",49,NA,403.99,403.99,48,1.20073195618512,NA,NA
"26384","live_cells",4,"DIC",50,48.7,403.99,403.99,49,1.19352863751861,1.19859578736209,32
"26385","live_cells",4,"DIC",51,50.2,403.99,403.99,50,1.1684048377906,1.16449348044132,33
"26386","live_cells",4,"DIC",52,NA,403.99,403.99,51,1.15897431148118,NA,NA
"26387","live_cells",4,"DIC",53,51.7,403.99,403.99,52,1.16482959548524,1.16248746238716,34
"26388","live_cells",4,"DIC",54,53.2,403.99,403.99,53,1.17432291229341,1.1765295887663,35
"26389","live_cells",4,"DIC",55,NA,403.99,403.99,54,1.18367507493293,NA,NA
"26390","live_cells",4,"DIC",56,54.7,403.99,403.99,55,1.17076774541312,1.17853560682046,36
"26391","live_cells",4,"DIC",57,56.2,403.99,403.99,56,1.14596206530268,1.14643931795386,37
"26392","live_cells",4,"DIC",58,NA,403.99,403.99,57,1.1742271740745,NA,NA
"26393","live_cells",4,"DIC",59,57.7,403.99,403.99,58,1.21312044511287,1.20561685055165,38
"26394","live_cells",4,"DIC",60,59.2,403.99,403.99,59,1.21129392720142,1.20762286860582,39
"26395","live_cells",4,"DIC",61,NA,403.99,403.99,60,1.18605701707496,NA,NA
"26396","live_cells",4,"DIC",62,60.7,403.99,403.99,61,1.13844707192429,1.15546639919759,40
"26397","live_cells",4,"DIC",63,62.2,403.99,403.99,62,1.08462752452941,1.07823470411234,41
"26398","total_cells",4,"DIC",1,NA,403.99,403.99,0,NA,NA,NA
"26399","total_cells",4,"DIC",2,NA,403.99,403.99,1,NA,NA,NA
"26400","total_cells",4,"DIC",3,2.2,403.99,403.99,2,0.993005637908621,1,1
"26401","total_cells",4,"DIC",4,NA,403.99,403.99,3,1.0267144667155,NA,NA
"26402","total_cells",4,"DIC",5,3.7,403.99,403.99,4,1.04870595344195,1.04413239719157,2
"26403","total_cells",4,"DIC",6,5.2,403.99,403.99,5,1.05539407969997,1.05616850551655,3
"26404","total_cells",4,"DIC",7,NA,403.99,403.99,6,1.06096230314976,NA,NA
"26405","total_cells",4,"DIC",8,6.7,403.99,403.99,7,1.07438735887034,1.06920762286861,4
"26406","total_cells",4,"DIC",9,8.2,403.99,403.99,8,1.09843186044887,1.10431293881645,5
"26407","total_cells",4,"DIC",10,NA,403.99,403.99,9,1.12986651098937,NA,NA
"26408","total_cells",4,"DIC",11,9.7,403.99,403.99,10,1.15941717104371,1.15145436308927,6
"26409","total_cells",4,"DIC",12,11.2,403.99,403.99,11,1.17448152934664,1.17452357071214,7
"26410","total_cells",4,"DIC",13,NA,403.99,403.99,12,1.16715020216323,NA,NA
"26411","total_cells",4,"DIC",14,12.7,403.99,403.99,13,1.17415113002438,1.16750250752257,8
"26412","total_cells",4,"DIC",15,14.2,403.99,403.99,14,1.20215181794741,1.20361083249749,9
"26413","total_cells",4,"DIC",16,NA,403.99,403.99,15,1.18727885430835,NA,NA
"26414","total_cells",4,"DIC",17,15.7,403.99,403.99,16,1.16641780677003,1.16850551654965,10
"26415","total_cells",4,"DIC",18,17.2,403.99,403.99,17,1.18108810632218,1.18555667001003,11
"26416","total_cells",4,"DIC",19,NA,403.99,403.99,18,1.19902033566397,NA,NA
"26417","total_cells",4,"DIC",20,18.7,403.99,403.99,19,1.19144540648128,1.19759277833501,12
"26418","total_cells",4,"DIC",21,20.2,403.99,403.99,20,1.16889577955674,1.16850551654965,13
"26419","total_cells",4,"DIC",22,NA,403.99,403.99,21,1.18720600101086,NA,NA
"26420","total_cells",4,"DIC",23,21.7,403.99,403.99,22,1.209007452674,1.20661985957874,14
"26421","total_cells",4,"DIC",24,23.2,403.99,403.99,23,1.20275842803763,1.20260782347041,15
"26422","total_cells",4,"DIC",25,NA,403.99,403.99,24,1.21452967648209,NA,NA
"26423","total_cells",4,"DIC",26,24.7,403.99,403.99,25,1.24188460798583,1.23370110330993,16
"26424","total_cells",4,"DIC",27,26.2,403.99,403.99,26,1.25613656714376,1.25476429287864,17
"26425","total_cells",4,"DIC",28,NA,403.99,403.99,27,1.23467583178755,NA,NA
"26426","total_cells",4,"DIC",29,27.7,403.99,403.99,28,1.21026773114361,1.21464393179539,18
"26427","total_cells",4,"DIC",30,29.2,403.99,403.99,29,1.21505009059979,1.21865596790371,19
"26428","total_cells",4,"DIC",31,NA,403.99,403.99,30,1.23575978532729,NA,NA
"26429","total_cells",4,"DIC",32,30.7,403.99,403.99,31,1.24031097005079,1.24272818455366,20
"26430","total_cells",4,"DIC",33,32.2,403.99,403.99,32,1.22202277919079,1.21965897693079,21
"26431","total_cells",4,"DIC",34,NA,403.99,403.99,33,1.22185759282529,NA,NA
"26432","total_cells",4,"DIC",35,33.7,403.99,403.99,34,1.23590731396067,1.23169508525577,22
"26433","total_cells",4,"DIC",36,35.2,403.99,403.99,35,1.24833668834872,1.25075225677031,23
"26434","total_cells",4,"DIC",37,NA,403.99,403.99,36,1.25987376635358,NA,NA
"26435","total_cells",4,"DIC",38,36.7,403.99,403.99,37,1.26341048257004,1.26379137412237,24
"26436","total_cells",4,"DIC",39,38.2,403.99,403.99,38,1.25896857974639,1.25877632898696,25
"26437","total_cells",4,"DIC",40,NA,403.99,403.99,39,1.26201100669948,NA,NA
"26438","total_cells",4,"DIC",41,39.7,403.99,403.99,40,1.26046531965281,1.26278836509529,26
"26439","total_cells",4,"DIC",42,41.2,403.99,403.99,41,1.2475900836229,1.2457372116349,27
"26440","total_cells",4,"DIC",43,NA,403.99,403.99,42,1.24547071341189,NA,NA
"26441","total_cells",4,"DIC",44,42.7,403.99,403.99,43,1.25928453419411,1.25376128385155,28
"26442","total_cells",4,"DIC",45,44.2,403.99,403.99,44,1.27446982638409,1.27482447342026,29
"26443","total_cells",4,"DIC",46,NA,403.99,403.99,45,1.26389314578335,NA,NA
"26444","total_cells",4,"DIC",47,45.7,403.99,403.99,46,1.24184714602556,1.24774322968907,30
"26445","total_cells",4,"DIC",48,47.2,403.99,403.99,47,1.23042208585091,1.2296890672016,31
"26446","total_cells",4,"DIC",49,NA,403.99,403.99,48,1.22970482352433,NA,NA
"26447","total_cells",4,"DIC",50,48.7,403.99,403.99,49,1.22061763654291,1.22567703109328,32
"26448","total_cells",4,"DIC",51,50.2,403.99,403.99,50,1.19738907648333,1.19358074222668,33
"26449","total_cells",4,"DIC",52,NA,403.99,403.99,51,1.18677062413086,NA,NA
"26450","total_cells",4,"DIC",53,51.7,403.99,403.99,52,1.19443467028935,1.19057171514544,34
"26451","total_cells",4,"DIC",54,53.2,403.99,403.99,53,1.2088533589266,1.21063189568706,35
"26452","total_cells",4,"DIC",55,NA,403.99,403.99,54,1.20908837212561,NA,NA
"26453","total_cells",4,"DIC",56,54.7,403.99,403.99,55,1.1824707565351,1.19358074222668,36
"26454","total_cells",4,"DIC",57,56.2,403.99,403.99,56,1.15098381869232,1.15045135406219,37
"26455","total_cells",4,"DIC",58,NA,403.99,403.99,57,1.17560132317365,NA,NA
"26456","total_cells",4,"DIC",59,57.7,403.99,403.99,58,1.22647487807264,1.21263791374122,38
"26457","total_cells",4,"DIC",60,59.2,403.99,403.99,59,1.25211873570165,1.25275827482447,39
"26458","total_cells",4,"DIC",61,NA,403.99,403.99,60,1.23983321705528,NA,NA
"26459","total_cells",4,"DIC",62,60.7,403.99,403.99,61,1.20002106707357,1.2136409227683,40
"26460","total_cells",4,"DIC",63,62.2,403.99,403.99,62,1.16317181297821,1.160481444333,41
"26461","apoptotic_cells",5,"DIC",1,NA,403.99,403.99,0,NA,NA,NA
"26462","apoptotic_cells",5,"DIC",2,1.1,403.99,403.99,1,0.0030170024774824,0.00344234079173838,1
"26463","apoptotic_cells",5,"DIC",3,NA,403.99,403.99,2,0.00700760789837608,NA,NA
"26464","apoptotic_cells",5,"DIC",4,2.6,403.99,403.99,3,0.00910817288239689,0.00860585197934595,2
"26465","apoptotic_cells",5,"DIC",5,4.1,403.99,403.99,4,0.00942204231670185,0.00946643717728055,3
"26466","apoptotic_cells",5,"DIC",6,NA,403.99,403.99,5,0.010377508043029,NA,NA
"26467","apoptotic_cells",5,"DIC",7,5.6,403.99,403.99,6,0.011638653657362,0.0111876075731498,4
"26468","apoptotic_cells",5,"DIC",8,7.1,403.99,403.99,7,0.0113893489550514,0.0111876075731498,5
"26469","apoptotic_cells",5,"DIC",9,NA,403.99,403.99,8,0.00866648921349599,NA,NA
"26470","apoptotic_cells",5,"DIC",10,8.6,403.99,403.99,9,0.0102567687203653,0.00860585197934595,6
"26471","apoptotic_cells",5,"DIC",11,10.1,403.99,403.99,10,0.0153262230501917,0.0154905335628227,7
"26472","apoptotic_cells",5,"DIC",12,NA,403.99,403.99,11,0.0137347523056392,NA,NA
"26473","apoptotic_cells",5,"DIC",13,11.6,403.99,403.99,12,0.0162534246768763,0.0137693631669535,8
"26474","apoptotic_cells",5,"DIC",14,13.1,403.99,403.99,13,0.0238580822833625,0.0240963855421687,9
"26475","apoptotic_cells",5,"DIC",15,NA,403.99,403.99,14,0.0206252065766405,NA,NA
"26476","apoptotic_cells",5,"DIC",16,14.6,403.99,403.99,15,0.0187443545464296,0.0180722891566265,10
"26477","apoptotic_cells",5,"DIC",17,16.1,403.99,403.99,16,0.0251901481429932,0.0258175559380378,11
"26478","apoptotic_cells",5,"DIC",18,NA,403.99,403.99,17,0.0290422361528703,NA,NA
"26479","apoptotic_cells",5,"DIC",19,17.6,403.99,403.99,18,0.0288553696609699,0.0292598967297763,12
"26480","apoptotic_cells",5,"DIC",20,19.1,403.99,403.99,19,0.0282687714724796,0.0283993115318417,13
"26481","apoptotic_cells",5,"DIC",21,NA,403.99,403.99,20,0.031164034159069,NA,NA
"26482","apoptotic_cells",5,"DIC",22,20.6,403.99,403.99,21,0.0327343586685173,0.0327022375215147,14
"26483","apoptotic_cells",5,"DIC",23,22.1,403.99,403.99,22,0.0311035379182696,0.0309810671256454,15
"26484","apoptotic_cells",5,"DIC",24,NA,403.99,403.99,23,0.0310821250345083,NA,NA
"26485","apoptotic_cells",5,"DIC",25,23.6,403.99,403.99,24,0.0324276278568753,0.03184165232358,16
"26486","apoptotic_cells",5,"DIC",26,25.1,403.99,403.99,25,0.0348936426624438,0.0352839931153184,17
"26487","apoptotic_cells",5,"DIC",27,NA,403.99,403.99,26,0.0395106732947882,NA,NA
"26488","apoptotic_cells",5,"DIC",28,26.6,403.99,403.99,27,0.0412975642403404,0.0413080895008606,18
"26489","apoptotic_cells",5,"DIC",29,28.1,403.99,403.99,28,0.0396480407290552,0.0395869191049915,19
"26490","apoptotic_cells",5,"DIC",30,NA,403.99,403.99,29,0.0404149775124926,NA,NA
"26491","apoptotic_cells",5,"DIC",31,29.6,403.99,403.99,30,0.0394143089911572,0.040447504302926,20
"26492","apoptotic_cells",5,"DIC",32,31.1,403.99,403.99,31,0.0362378298200978,0.036144578313253,21
"26493","apoptotic_cells",5,"DIC",33,NA,403.99,403.99,32,0.0378721616219322,NA,NA
"26494","apoptotic_cells",5,"DIC",34,32.6,403.99,403.99,33,0.040042380428491,0.0395869191049913,22
"26495","apoptotic_cells",5,"DIC",35,34.1,403.99,403.99,34,0.0396359338632987,0.0395869191049914,23
"26496","apoptotic_cells",5,"DIC",36,NA,403.99,403.99,35,0.0405147344200324,NA,NA
"26497","apoptotic_cells",5,"DIC",37,35.6,403.99,403.99,36,0.047827579511702,0.0438898450946644,24
"26498","apoptotic_cells",5,"DIC",38,37.1,403.99,403.99,37,0.0565536869256103,0.0567986230636833,25
"26499","apoptotic_cells",5,"DIC",39,NA,403.99,403.99,38,0.0536232768850271,NA,NA
"26500","apoptotic_cells",5,"DIC",40,38.6,403.99,403.99,39,0.0549805912806291,0.0524956970740103,26
"26501","apoptotic_cells",5,"DIC",41,40.1,403.99,403.99,40,0.0634682680381917,0.0636833046471601,27
"26502","apoptotic_cells",5,"DIC",42,NA,403.99,403.99,41,0.0588238786312772,NA,NA
"26503","apoptotic_cells",5,"DIC",43,41.6,403.99,403.99,42,0.0573835823337246,0.0559380378657487,28
"26504","apoptotic_cells",5,"DIC",44,43.1,403.99,403.99,43,0.0650561868559658,0.0654044750430293,29
"26505","apoptotic_cells",5,"DIC",45,NA,403.99,403.99,44,0.0630056883246263,NA,NA
"26506","apoptotic_cells",5,"DIC",46,44.6,403.99,403.99,45,0.0621086918817315,0.0611015490533563,30
"26507","apoptotic_cells",5,"DIC",47,46.1,403.99,403.99,46,0.0690530327161585,0.0697074010327022,31
"26508","apoptotic_cells",5,"DIC",48,NA,403.99,403.99,47,0.0735758956071223,NA,NA
"26509","apoptotic_cells",5,"DIC",49,47.6,403.99,403.99,48,0.0776937870601749,0.0757314974182444,32
"26510","apoptotic_cells",5,"DIC",50,49.1,403.99,403.99,49,0.0823589300597791,0.0826161790017212,33
"26511","apoptotic_cells",5,"DIC",51,NA,403.99,403.99,50,0.0828503097275818,NA,NA
"26512","apoptotic_cells",5,"DIC",52,50.6,403.99,403.99,51,0.0830304760013239,0.0826161790017211,34
"26513","apoptotic_cells",5,"DIC",53,52.1,403.99,403.99,52,0.0836611574966649,0.0834767641996557,35
"26514","apoptotic_cells",5,"DIC",54,NA,403.99,403.99,53,0.0800358416117253,NA,NA
"26515","apoptotic_cells",5,"DIC",55,53.6,403.99,403.99,54,0.080637256380812,0.0791738382099827,36
"26516","apoptotic_cells",5,"DIC",56,55.1,403.99,403.99,55,0.0865763722352785,0.0869191049913942,37
"26517","apoptotic_cells",5,"DIC",57,NA,403.99,403.99,56,0.0862848635422531,NA,NA
"26518","apoptotic_cells",5,"DIC",58,56.6,403.99,403.99,57,0.0834223175118515,0.0843373493975904,38
"26519","apoptotic_cells",5,"DIC",59,58.1,403.99,403.99,58,0.0826244112906989,0.0826161790017211,39
"26520","apoptotic_cells",5,"DIC",60,NA,403.99,403.99,59,0.0830641240555481,NA,NA
"26521","apoptotic_cells",5,"DIC",61,59.6,403.99,403.99,60,0.0857442395915091,0.0843373493975904,40
"26522","apoptotic_cells",5,"DIC",62,61.1,403.99,403.99,61,0.0879166448387776,0.0877796901893288,41
"26523","apoptotic_cells",5,"DIC",63,NA,403.99,403.99,62,0.0828503947500511,NA,NA
"26524","live_cells",5,"DIC",1,NA,403.99,403.99,0,NA,NA,NA
"26525","live_cells",5,"DIC",2,1.1,403.99,403.99,1,0.996340287523298,0.996557659208262,1
"26526","live_cells",5,"DIC",3,NA,403.99,403.99,2,0.998367379321916,NA,NA
"26527","live_cells",5,"DIC",4,2.6,403.99,403.99,3,0.999369073849268,0.999139414802065,2
"26528","live_cells",5,"DIC",5,4.1,403.99,403.99,4,1.00056778125671,1.00086058519793,3
"26529","live_cells",5,"DIC",6,NA,403.99,403.99,5,1.00590300333801,NA,NA
"26530","live_cells",5,"DIC",7,5.6,403.99,403.99,6,1.01770885170284,1.01204819277108,4
"26531","live_cells",5,"DIC",8,7.1,403.99,403.99,7,1.04273562430704,1.04647160068847,5
"26532","live_cells",5,"DIC",9,NA,403.99,403.99,8,1.08353112179918,NA,NA
"26533","live_cells",5,"DIC",10,8.6,403.99,403.99,9,1.08681073065601,1.09380378657487,6
"26534","live_cells",5,"DIC",11,10.1,403.99,403.99,10,1.06031271463569,1.06024096385542,7
"26535","live_cells",5,"DIC",12,NA,403.99,403.99,11,1.08632788257337,NA,NA
"26536","live_cells",5,"DIC",13,11.6,403.99,403.99,12,1.09354550191553,1.09982788296041,8
"26537","live_cells",5,"DIC",14,13.1,403.99,403.99,13,1.06476522116117,1.06454388984509,9
"26538","live_cells",5,"DIC",15,NA,403.99,403.99,14,1.09317627381488,NA,NA
"26539","live_cells",5,"DIC",16,14.6,403.99,403.99,15,1.11443412429937,1.11359724612737,10
"26540","live_cells",5,"DIC",17,16.1,403.99,403.99,16,1.09639668429172,1.09552495697074,11
"26541","live_cells",5,"DIC",18,NA,403.99,403.99,17,1.1043430489416,NA,NA
"26542","live_cells",5,"DIC",19,17.6,403.99,403.99,18,1.11302181563269,1.11273666092943,12
"26543","live_cells",5,"DIC",20,19.1,403.99,403.99,19,1.10876923480746,1.10929432013769,13
"26544","live_cells",5,"DIC",21,NA,403.99,403.99,20,1.12412210844154,NA,NA
"26545","live_cells",5,"DIC",22,20.6,403.99,403.99,21,1.12997290735873,1.13166953528399,14
"26546","live_cells",5,"DIC",23,22.1,403.99,403.99,22,1.11200707741821,1.11015490533563,15
"26547","live_cells",5,"DIC",24,NA,403.99,403.99,23,1.10005149505751,NA,NA
"26548","live_cells",5,"DIC",25,23.6,403.99,403.99,24,1.10445239666478,1.10068846815835,16
"26549","live_cells",5,"DIC",26,25.1,403.99,403.99,25,1.11496113610045,1.11531841652324,17
"26550","live_cells",5,"DIC",27,NA,403.99,403.99,26,1.10930105988505,NA,NA
"26551","live_cells",5,"DIC",28,26.6,403.99,403.99,27,1.0908868141129,1.09896729776248,18
"26552","live_cells",5,"DIC",29,28.1,403.99,403.99,28,1.07409190824568,1.07314974182444,19
"26553","live_cells",5,"DIC",30,NA,403.99,403.99,29,1.07305490959827,NA,NA
"26554","live_cells",5,"DIC",31,29.6,403.99,403.99,30,1.08682320363148,1.08003442340792,20
"26555","live_cells",5,"DIC",32,31.1,403.99,403.99,31,1.09897885912492,1.09896729776248,21
"26556","live_cells",5,"DIC",33,NA,403.99,403.99,32,1.08934375022229,NA,NA
"26557","live_cells",5,"DIC",34,32.6,403.99,403.99,33,1.0886352318575,1.08519793459552,22
"26558","live_cells",5,"DIC",35,34.1,403.99,403.99,34,1.10285990429319,1.10327022375215,23
"26559","live_cells",5,"DIC",36,NA,403.99,403.99,35,1.09348909093204,NA,NA
"26560","live_cells",5,"DIC",37,35.6,403.99,403.99,36,1.0755775326521,1.08175559380379,24
"26561","live_cells",5,"DIC",38,37.1,403.99,403.99,37,1.06539511047161,1.06454388984509,25
"26562","live_cells",5,"DIC",39,NA,403.99,403.99,38,1.05787185329099,NA,NA
"26563","live_cells",5,"DIC",40,38.6,403.99,403.99,39,1.05864484502073,1.05679862306368,26
"26564","live_cells",5,"DIC",41,40.1,403.99,403.99,40,1.0692991682863,1.07056798623064,27
"26565","live_cells",5,"DIC",42,NA,403.99,403.99,41,1.07988380867023,NA,NA
"26566","live_cells",5,"DIC",43,41.6,403.99,403.99,42,1.07592674310248,1.08003442340792,28
"26567","live_cells",5,"DIC",44,43.1,403.99,403.99,43,1.06397371344002,1.06368330464716,29
"26568","live_cells",5,"DIC",45,NA,403.99,403.99,44,1.06947909287708,NA,NA
"26569","live_cells",5,"DIC",46,44.6,403.99,403.99,45,1.06507590889529,1.07056798623064,30
"26570","live_cells",5,"DIC",47,46.1,403.99,403.99,46,1.04293816187685,1.04130808950086,31
"26571","live_cells",5,"DIC",48,NA,403.99,403.99,47,1.03605240727155,NA,NA
"26572","live_cells",5,"DIC",49,47.6,403.99,403.99,48,1.03284261749963,1.03528399311532,32
"26573","live_cells",5,"DIC",50,49.1,403.99,403.99,49,1.02252448475407,1.02151462994836,33
"26574","live_cells",5,"DIC",51,NA,403.99,403.99,50,1.01395340410534,NA,NA
"26575","live_cells",5,"DIC",52,50.6,403.99,403.99,51,1.00429554326472,1.00860585197935,34
"26576","live_cells",5,"DIC",53,52.1,403.99,403.99,52,1.00075293857056,1.00172117039587,35
"26577","live_cells",5,"DIC",54,NA,403.99,403.99,53,1.02027287498812,NA,NA
"26578","live_cells",5,"DIC",55,53.6,403.99,403.99,54,1.0321548084397,1.03098106712565,36
"26579","live_cells",5,"DIC",56,55.1,403.99,403.99,55,1.02394168870099,1.02323580034423,37
"26580","live_cells",5,"DIC",57,NA,403.99,403.99,56,1.02135737929115,NA,NA
"26581","live_cells",5,"DIC",58,56.6,403.99,403.99,57,1.01431545437091,1.01893287435456,38
"26582","live_cells",5,"DIC",59,58.1,403.99,403.99,58,1.00075925554776,1,39
"26583","live_cells",5,"DIC",60,NA,403.99,403.99,59,1.00199377415849,NA,NA
"26584","live_cells",5,"DIC",61,59.6,403.99,403.99,60,1.01780321145131,1.01032702237522,40
"26585","live_cells",5,"DIC",62,61.1,403.99,403.99,61,1.03231547869158,1.03270223752151,41
"26586","live_cells",5,"DIC",63,NA,403.99,403.99,62,1.02513032983997,NA,NA
"26587","total_cells",5,"DIC",1,NA,403.99,403.99,0,NA,NA,NA
"26588","total_cells",5,"DIC",2,1.1,403.99,403.99,1,0.99935729000078,1,1
"26589","total_cells",5,"DIC",3,NA,403.99,403.99,2,1.00537498722029,NA,NA
"26590","total_cells",5,"DIC",4,2.6,403.99,403.99,3,1.00847724673167,1.00774526678141,2
"26591","total_cells",5,"DIC",5,4.1,403.99,403.99,4,1.00998982357341,1.01032702237522,3
"26592","total_cells",5,"DIC",6,NA,403.99,403.99,5,1.01628051138104,NA,NA
"26593","total_cells",5,"DIC",7,5.6,403.99,403.99,6,1.0293475053602,1.02323580034423,4
"26594","total_cells",5,"DIC",8,7.1,403.99,403.99,7,1.05412497326209,1.05765920826162,5
"26595","total_cells",5,"DIC",9,NA,403.99,403.99,8,1.09219761101267,NA,NA
"26596","total_cells",5,"DIC",10,8.6,403.99,403.99,9,1.09706749937637,1.10240963855422,6
"26597","total_cells",5,"DIC",11,10.1,403.99,403.99,10,1.07563893768588,1.07573149741824,7
"26598","total_cells",5,"DIC",12,NA,403.99,403.99,11,1.10006263487901,NA,NA
"26599","total_cells",5,"DIC",13,11.6,403.99,403.99,12,1.10979892659241,1.11359724612737,8
"26600","total_cells",5,"DIC",14,13.1,403.99,403.99,13,1.08862330344453,1.08864027538726,9
"26601","total_cells",5,"DIC",15,NA,403.99,403.99,14,1.11380148039152,NA,NA
"26602","total_cells",5,"DIC",16,14.6,403.99,403.99,15,1.1331784788458,1.13166953528399,10
"26603","total_cells",5,"DIC",17,16.1,403.99,403.99,16,1.12158683243472,1.12134251290878,11
"26604","total_cells",5,"DIC",18,NA,403.99,403.99,17,1.13338528509447,NA,NA
"26605","total_cells",5,"DIC",19,17.6,403.99,403.99,18,1.14187718529366,1.14199655765921,12
"26606","total_cells",5,"DIC",20,19.1,403.99,403.99,19,1.13703800627993,1.13769363166954,13
"26607","total_cells",5,"DIC",21,NA,403.99,403.99,20,1.15528614260061,NA,NA
"26608","total_cells",5,"DIC",22,20.6,403.99,403.99,21,1.16270726602725,1.16437177280551,14
"26609","total_cells",5,"DIC",23,22.1,403.99,403.99,22,1.14311061533648,1.14113597246127,15
"26610","total_cells",5,"DIC",24,NA,403.99,403.99,23,1.13113362009201,NA,NA
"26611","total_cells",5,"DIC",25,23.6,403.99,403.99,24,1.13688002452166,1.13253012048193,16
"26612","total_cells",5,"DIC",26,25.1,403.99,403.99,25,1.1498547787629,1.15060240963855,17
"26613","total_cells",5,"DIC",27,NA,403.99,403.99,26,1.14881173317984,NA,NA
"26614","total_cells",5,"DIC",28,26.6,403.99,403.99,27,1.13218437835324,1.14027538726334,18
"26615","total_cells",5,"DIC",29,28.1,403.99,403.99,28,1.11373994897474,1.11273666092943,19
"26616","total_cells",5,"DIC",30,NA,403.99,403.99,29,1.11346988711077,NA,NA
"26617","total_cells",5,"DIC",31,29.6,403.99,403.99,30,1.12623751262263,1.12048192771084,20
"26618","total_cells",5,"DIC",32,31.1,403.99,403.99,31,1.13521668894502,1.13511187607573,21
"26619","total_cells",5,"DIC",33,NA,403.99,403.99,32,1.12721591184422,NA,NA
"26620","total_cells",5,"DIC",34,32.6,403.99,403.99,33,1.12867761228599,1.12478485370052,22
"26621","total_cells",5,"DIC",35,34.1,403.99,403.99,34,1.14249583815648,1.14285714285714,23
"26622","total_cells",5,"DIC",36,NA,403.99,403.99,35,1.13400382535207,NA,NA
"26623","total_cells",5,"DIC",37,35.6,403.99,403.99,36,1.1234051121638,1.12564543889845,24
"26624","total_cells",5,"DIC",38,37.1,403.99,403.99,37,1.12194879739722,1.12134251290878,25
"26625","total_cells",5,"DIC",39,NA,403.99,403.99,38,1.11149513017602,NA,NA
"26626","total_cells",5,"DIC",40,38.6,403.99,403.99,39,1.11362543630136,1.10929432013769,26
"26627","total_cells",5,"DIC",41,40.1,403.99,403.99,40,1.1327674363245,1.1342512908778,27
"26628","total_cells",5,"DIC",42,NA,403.99,403.99,41,1.13870768730151,NA,NA
"26629","total_cells",5,"DIC",43,41.6,403.99,403.99,42,1.13331032543621,1.13597246127367,28
"26630","total_cells",5,"DIC",44,43.1,403.99,403.99,43,1.12902990029598,1.12908777969019,29
"26631","total_cells",5,"DIC",45,NA,403.99,403.99,44,1.13248478120171,NA,NA
"26632","total_cells",5,"DIC",46,44.6,403.99,403.99,45,1.12718460077702,1.13166953528399,30
"26633","total_cells",5,"DIC",47,46.1,403.99,403.99,46,1.11199119459301,1.11101549053356,31
"26634","total_cells",5,"DIC",48,NA,403.99,403.99,47,1.10962830287867,NA,NA
"26635","total_cells",5,"DIC",49,47.6,403.99,403.99,48,1.11053640455981,1.11101549053356,32
"26636","total_cells",5,"DIC",50,49.1,403.99,403.99,49,1.10488341481385,1.10413080895009,33
"26637","total_cells",5,"DIC",51,NA,403.99,403.99,50,1.09680371383293,NA,NA
